87.69, 108.16
498.79, 326.46
485.40, 330.47
288.30, 302.97
91.65, 105.32
454.08, 135.03
288.62, 290.49
376.59, 322.94
105.09, 103.67
392.83, 329.78
484.52, 326.92
476.49, 162.08
457.35, 140.81
377.66, 322.93
274.61, 288.90
482.60, 332.91
496.50, 332.02
483.64, 332.71
488.00, 324.67
91.71, 101.07
373.74, 331.40
98.67, 101.13
88.19, 101.66
96.16, 108.24
289.43, 303.82
487.97, 326.49
491.26, 324.87
91.65, 113.83
275.38, 286.35
385.66, 332.44
462.10, 163.27
497.02, 332.67
301.45, 310.56
388.68, 333.14
373.89, 325.65
493.85, 333.02
468.18, 149.30
292.25, 306.05
457.85, 174.28
86.85, 107.57
473.87, 330.87
367.34, 316.84
92.29, 98.76
372.15, 330.22
452.56, 158.66
367.70, 326.02
369.32, 327.43
370.00, 322.72
465.46, 143.33
386.24, 326.13
480.02, 344.45
278.94, 284.27
103.62, 101.52
285.43, 297.02
386.05, 320.22
290.03, 298.25
485.63, 325.98
278.95, 295.98
361.29, 312.96
86.33, 102.18
94.31, 94.23
483.82, 333.08
465.26, 153.75
90.63, 103.93
90.53, 96.46
80.20, 105.12
274.56, 306.70
493.06, 332.73
366.87, 318.72
91.19, 109.83
91.29, 107.20
291.56, 303.21
459.53, 155.96
74.97, 99.68
93.44, 95.69
277.27, 296.44
89.98, 115.18
373.24, 321.81
286.45, 292.13
88.50, 94.24
283.60, 290.68
468.12, 172.25
378.08, 331.97
362.39, 331.22
93.06, 108.61
281.06, 306.02
479.80, 332.27
495.10, 336.56
463.26, 161.08
285.55, 301.42
375.78, 332.89
380.72, 320.12
91.49, 107.20
369.45, 330.48
451.54, 170.23
475.93, 141.03
472.65, 163.19
296.87, 299.55
376.55, 319.19
477.55, 325.43
84.85, 112.11
489.04, 331.75
90.48, 105.69
288.85, 301.22
282.49, 306.05
358.90, 337.21
381.61, 323.65
459.55, 153.11
100.92, 93.40
469.24, 156.07
89.79, 104.12
469.27, 325.99
89.85, 104.19
483.31, 328.85
487.77, 320.20
483.09, 341.46
463.14, 154.67
264.67, 306.21
90.69, 93.60
99.97, 100.43
366.63, 324.05
472.33, 157.76
288.41, 302.14
361.54, 331.36
80.52, 106.38
362.60, 324.57
97.14, 102.97
450.32, 164.10
295.40, 298.63
96.97, 107.19
294.54, 296.99
456.39, 154.03
466.67, 163.51
285.45, 288.05
371.90, 330.41
388.95, 328.06
471.83, 320.04
83.15, 98.62
379.96, 320.38
460.42, 165.12
480.60, 333.74
491.89, 329.36
460.58, 174.65
483.04, 320.56
365.64, 323.62
386.50, 334.59
376.02, 329.05
383.26, 327.97
466.56, 146.04
366.16, 323.71
94.43, 100.51
271.18, 297.61
380.50, 329.92
291.80, 299.22
469.52, 158.73
470.17, 159.61
282.78, 305.96
455.33, 152.50
474.14, 157.10
484.43, 325.07
385.84, 335.23
85.77, 111.34
373.91, 318.71
297.06, 293.96
283.11, 290.94
465.57, 321.75
378.62, 327.76
95.05, 117.25
97.34, 97.21
366.71, 331.12
483.95, 322.75
289.76, 309.79
93.72, 101.26
297.72, 300.45
468.78, 324.94
464.74, 175.27
472.65, 151.44
286.17, 316.44
282.87, 278.58
272.51, 301.49
486.68, 330.03
87.98, 111.75
374.48, 323.65
366.27, 328.27
471.04, 158.89
278.39, 289.07
366.67, 336.95
459.26, 154.30
366.98, 318.77
469.03, 156.63
462.58, 152.87
373.87, 336.12
460.45, 158.43
271.40, 295.36
83.81, 105.62
469.18, 327.20
97.79, 100.88
491.24, 331.19
476.54, 321.06
86.88, 107.72
83.37, 106.83
285.72, 303.49
372.66, 320.04
462.89, 162.16
452.73, 331.70
95.97, 104.11
94.19, 107.73
289.17, 297.26
278.72, 295.36
477.83, 311.39
472.75, 350.52
95.31, 99.82
273.93, 322.19
371.54, 349.57
474.69, 317.12
269.71, 305.89
296.75, 303.15
383.36, 318.65
447.26, 150.74
374.43, 323.41
81.65, 103.39
479.50, 308.66
368.46, 332.11
284.69, 284.50
352.97, 340.24
463.06, 156.89
483.33, 317.41
91.84, 95.85
91.81, 104.07
484.43, 311.37
469.28, 155.59
76.51, 110.02
286.96, 284.29
282.97, 307.86
289.78, 307.95
88.63, 107.27
478.02, 336.90
366.68, 326.64
452.71, 313.68
91.72, 114.67
474.93, 148.56
467.90, 152.10
456.94, 155.30
458.82, 171.07
373.51, 331.77
395.17, 329.48
458.41, 167.15
287.51, 302.05
111.59, 110.05
92.77, 120.00
89.29, 110.04
101.90, 108.34
468.20, 156.61
102.70, 102.99
472.40, 333.36
367.64, 333.60
374.28, 317.64
378.78, 313.26
86.25, 102.97
80.40, 109.56
376.57, 334.08
365.56, 331.39
371.16, 333.82
282.63, 312.02
375.16, 333.18
367.61, 313.62
383.98, 327.93
379.40, 321.71
289.98, 303.29
84.60, 94.25
96.95, 91.60
476.62, 333.07
475.87, 317.39
478.01, 325.38
457.98, 158.57
92.33, 92.27
491.29, 343.69
462.60, 153.37
281.42, 298.62
84.27, 92.73
366.53, 336.59
278.31, 292.22
478.88, 323.37
289.23, 303.11
477.16, 317.37
94.05, 109.12
379.14, 333.21
481.96, 328.52
105.70, 109.77
291.59, 284.71
280.39, 306.53
100.00, 93.75
93.25, 106.09
493.41, 339.38
464.76, 158.93
470.11, 148.09
100.15, 98.99
463.06, 146.73
295.69, 304.52
475.78, 162.81
278.82, 290.19
80.47, 109.84
100.76, 88.32
278.33, 289.58
279.22, 301.29
498.69, 318.72
487.24, 336.92
474.69, 161.03
489.04, 322.33
282.69, 296.44
378.83, 323.03
374.77, 331.62
484.08, 334.37
89.06, 113.48
86.44, 109.34
288.25, 301.77
87.99, 99.64
284.04, 303.23
457.34, 170.16
276.51, 304.84
449.79, 161.85
86.14, 107.41
461.83, 159.29
471.00, 326.12
473.83, 166.17
280.60, 297.86
475.08, 337.85
281.49, 307.50
88.93, 106.01
483.11, 308.36
466.62, 318.96
472.78, 332.39
103.49, 92.05
371.64, 327.52
285.32, 306.83
469.31, 149.10
485.41, 313.27
467.72, 160.07
466.64, 163.04
483.56, 337.14
481.05, 334.45
285.21, 285.57
369.20, 330.46
483.85, 330.28
85.08, 94.62
363.55, 321.52
273.81, 287.45
105.47, 92.41
292.42, 308.95
379.65, 335.51
90.68, 93.65
480.61, 315.04
365.73, 329.64
455.61, 161.63
74.09, 104.33
90.74, 119.81
491.72, 326.85
478.74, 335.34
282.66, 319.59
477.02, 323.17
476.42, 151.78
467.37, 319.34
476.40, 140.47
491.79, 341.72
459.62, 162.80
276.80, 284.32
120.67, 94.83
86.23, 99.56
371.00, 322.47
461.61, 163.25
470.18, 160.34
77.21, 102.72
372.04, 337.65
297.61, 301.25
489.38, 334.62
500.84, 331.29
481.77, 323.05
452.95, 163.26
285.37, 308.39
77.63, 111.52
482.48, 325.46
480.28, 328.29
90.73, 82.68
285.66, 298.23
90.12, 114.67
483.22, 322.15
469.37, 151.99
453.81, 169.10
472.35, 328.55
376.46, 329.10
381.78, 317.70
373.77, 322.29
71.77, 110.93
491.42, 322.20
289.34, 280.59
286.83, 287.35
269.67, 288.57
492.52, 320.04
458.67, 156.82
485.26, 322.25
289.31, 307.25
469.43, 143.27
388.72, 317.31
370.48, 319.64
293.34, 289.05
265.84, 298.86
278.88, 297.74
91.78, 112.01
449.65, 150.31
282.83, 289.26
451.39, 156.18
93.75, 109.66
465.22, 162.21
371.53, 325.96
80.31, 86.28
83.94, 98.23
287.44, 300.90
473.35, 156.68
372.83, 339.88
463.20, 145.02
367.33, 321.33
473.41, 153.22
393.32, 334.94
275.08, 288.40
80.01, 89.34
462.16, 155.96
483.65, 171.04
90.42, 90.48
469.42, 319.32
468.64, 149.76
459.67, 165.22
482.68, 331.99
485.56, 316.49
84.52, 95.90
371.95, 328.17
458.85, 162.68
466.62, 321.36
383.19, 304.21
80.75, 95.66
92.73, 101.96
476.14, 150.36
87.27, 110.35
96.52, 98.30
468.48, 145.31
285.33, 310.04
82.18, 102.76
363.46, 340.92
89.20, 96.15
95.31, 102.16
474.60, 318.17
472.09, 311.33
371.56, 324.57
92.09, 93.64
95.95, 110.67
102.59, 102.28
371.33, 333.46
276.77, 291.31
471.02, 317.39
454.66, 161.71
291.59, 304.94
476.20, 336.98
365.26, 333.89
87.01, 98.79
86.78, 102.24
281.45, 289.19
101.03, 99.07
487.48, 319.44
267.47, 296.00
92.46, 98.80
97.65, 95.31
102.46, 96.83
95.22, 92.42
272.01, 299.01
280.25, 293.69
293.00, 309.58
484.14, 337.56
89.25, 106.68
473.81, 159.56
491.93, 325.37
472.21, 168.17
478.18, 322.24
491.04, 333.00
482.13, 324.36
287.39, 299.99
470.88, 167.93
382.70, 330.65
287.13, 293.99
286.65, 315.79
480.06, 319.89
485.19, 325.61
372.08, 337.20
472.15, 156.72
104.27, 102.37
472.59, 317.94
485.10, 312.50
101.96, 96.11
371.46, 320.32
89.06, 100.09
292.98, 293.04
100.05, 118.05
287.57, 293.23
497.46, 322.35
90.24, 104.50
465.77, 166.80
383.02, 317.33
375.40, 345.94
282.17, 296.63
366.37, 326.23
457.09, 153.62
296.71, 284.46
373.21, 323.22
280.59, 303.06
493.12, 332.34
97.34, 97.91
74.21, 111.94
471.06, 176.08
297.12, 293.45
466.23, 142.47
473.33, 160.24
295.15, 300.65
486.75, 335.34
93.35, 101.19
81.10, 111.95
489.65, 307.62
89.74, 109.04
370.24, 314.94
481.02, 338.61
84.80, 99.55
363.13, 326.55
477.03, 332.47
93.05, 100.37
80.27, 100.52
452.72, 154.06
98.25, 100.84
471.40, 160.97
98.86, 97.24
290.11, 309.25
89.87, 92.91
459.64, 144.97
352.65, 330.59
458.61, 173.44
495.23, 331.61
477.25, 316.19
286.67, 286.25
477.58, 333.36
275.00, 296.14
292.85, 299.24
73.75, 102.13
279.14, 290.53
286.22, 293.07
87.62, 118.76
368.63, 325.84
99.56, 89.11
474.48, 334.07
459.75, 171.76
270.87, 302.94
371.62, 334.34
466.36, 150.98
484.68, 330.82
79.06, 93.98
370.54, 329.54
275.10, 295.65
499.64, 324.41
465.64, 152.97
386.29, 329.84
296.57, 286.99
366.97, 326.31
83.65, 92.19
92.57, 100.36
282.42, 299.76
381.14, 328.27
371.63, 321.43
286.30, 298.54
463.36, 159.45
273.59, 294.04
490.92, 329.05
372.63, 328.79
280.78, 296.51
106.70, 94.20
381.26, 337.98
102.93, 114.98
368.75, 324.57
463.78, 169.85
469.79, 157.80
473.95, 167.02
74.99, 96.77
372.15, 336.52
277.70, 297.00
384.76, 339.44
494.36, 330.48
470.93, 165.74
282.28, 295.51
467.42, 144.23
308.64, 294.67
482.28, 334.01
283.33, 297.71
370.74, 322.82
469.32, 159.78
459.60, 156.58
91.16, 87.27
458.52, 160.84
473.19, 165.58
369.64, 339.61
286.37, 293.71
79.02, 106.49
89.57, 96.28
285.11, 298.43
297.99, 305.50
467.26, 146.09
389.52, 329.18
370.82, 340.28
382.34, 322.15
462.83, 166.81
100.78, 99.62
380.25, 331.00
77.76, 89.96
283.42, 312.99
297.90, 299.95
90.47, 88.25
288.46, 295.12
377.81, 334.26
473.57, 335.60
389.73, 317.61
457.53, 171.24
282.71, 296.95
286.75, 311.63
81.10, 103.62
92.25, 99.51
377.78, 328.02
482.68, 336.37
369.24, 330.56
367.51, 318.40
275.49, 285.56
103.02, 112.85
89.15, 97.69
471.75, 156.16
375.54, 310.49
488.18, 321.92
454.97, 154.09
367.67, 316.05
82.47, 100.90
455.81, 149.87
100.46, 92.42
495.72, 331.29
474.29, 323.26
362.82, 322.51
267.64, 301.57
83.15, 87.01
86.57, 92.59
460.66, 156.60
363.17, 323.51
476.93, 170.14
82.02, 93.81
369.47, 326.13
291.96, 305.55
283.51, 300.43
494.72, 318.06
374.65, 329.55
379.00, 323.82
89.45, 95.35
292.09, 293.44
463.92, 164.04
473.44, 326.70
81.52, 102.41
478.14, 142.45
395.96, 335.03
288.40, 300.49
497.27, 330.19
384.13, 335.17
484.34, 320.61
485.73, 320.35
368.76, 333.47
464.23, 160.82
470.89, 338.78
369.07, 324.30
86.82, 95.87
286.37, 304.33
488.45, 323.63
102.92, 106.36
480.84, 324.42
280.20, 290.46
374.81, 318.82
364.99, 328.25
389.00, 328.83
466.94, 163.73
492.51, 336.50
372.25, 319.83
466.17, 165.16
473.00, 312.88
282.39, 308.01
484.30, 331.81
494.72, 333.79
478.13, 323.94
85.25, 86.93
278.75, 295.27
476.61, 162.86
470.28, 164.20
276.50, 299.48
284.08, 294.31
273.42, 289.57
485.18, 327.59
373.29, 332.11
471.21, 318.02
92.51, 107.07
377.24, 337.49
479.66, 320.52
88.88, 106.98
285.35, 301.52
460.29, 157.84
381.53, 321.24
375.64, 328.28
274.69, 289.17
295.86, 322.16
364.80, 335.79
484.49, 324.16
101.95, 99.01
291.42, 300.77
457.56, 154.47
386.48, 330.43
483.78, 335.20
83.00, 98.34
364.11, 319.59
464.95, 159.47
493.15, 325.10
468.40, 166.18
282.69, 305.80
485.77, 299.68
294.88, 293.62
88.57, 114.83
473.02, 148.84
454.75, 158.15
457.05, 147.90
91.04, 98.64
493.18, 335.99
455.38, 145.33
474.80, 146.54
274.33, 309.62
476.33, 324.01
82.96, 93.57
95.96, 101.50
477.06, 319.70
92.99, 111.08
92.82, 89.42
375.51, 321.24
367.15, 328.60
289.31, 306.00
98.70, 86.33
92.85, 109.64
92.91, 101.77
82.18, 104.13
442.09, 166.28
455.25, 168.21
81.60, 97.48
474.93, 161.04
374.75, 330.27
98.71, 126.79
380.02, 315.06
475.98, 347.57
483.66, 321.97
384.53, 312.79
384.57, 326.00
484.37, 154.92
485.59, 314.74
376.02, 328.75
272.40, 280.86
374.57, 333.55
278.50, 296.37
86.06, 99.51
286.49, 306.71
442.80, 150.29
280.37, 313.04
283.66, 284.02
370.58, 314.77
479.85, 311.50
288.81, 290.77
489.00, 325.57
465.30, 162.02
480.80, 337.67
288.83, 297.63
281.45, 285.51
366.02, 308.73
464.17, 155.96
373.42, 330.65
290.67, 304.36
105.30, 105.57
480.36, 345.84
466.80, 148.83
279.60, 291.34
285.33, 284.59
377.01, 338.29
446.85, 171.79
474.83, 146.26
479.08, 326.88
482.62, 349.03
466.22, 148.51
106.56, 112.92
370.47, 327.20
469.05, 143.74
290.92, 298.62
389.91, 327.93
88.04, 94.94
475.78, 327.45
385.54, 326.79
459.99, 156.17
462.60, 142.48
462.38, 150.23
281.07, 290.89
471.23, 146.46
274.76, 299.43
468.07, 167.37
477.93, 163.13
274.81, 315.89
484.00, 325.10
459.92, 140.02
484.81, 316.05
495.14, 341.67
282.03, 293.09
287.05, 293.86
376.25, 331.93
482.23, 333.80
93.48, 97.72
296.11, 287.69
271.91, 294.13
278.79, 309.26
95.58, 85.26
457.36, 158.86
373.14, 330.06
382.56, 329.41
285.10, 289.80
469.89, 333.68
284.84, 295.97
284.13, 309.23
284.86, 295.07
99.94, 90.99
293.24, 308.01
93.26, 100.08
475.39, 332.30
368.54, 316.88
478.14, 325.76
469.03, 320.50
371.34, 326.42
463.14, 161.67
278.13, 305.22
372.86, 325.44
101.62, 101.68
79.11, 90.46
372.46, 323.37
390.13, 328.60
486.07, 333.39
373.72, 335.18
496.84, 319.90
103.14, 107.41
469.65, 164.54
381.41, 317.67
461.70, 157.91
90.67, 111.46
493.32, 311.43
468.20, 159.99
456.81, 150.08
368.00, 322.39
87.14, 98.58
477.15, 318.51
294.27, 305.21
461.24, 149.14
96.28, 118.23
294.39, 311.24
278.39, 300.29
376.58, 320.06
475.10, 337.11
91.22, 95.83
469.08, 332.95
498.52, 314.72
75.24, 105.25
374.92, 328.08
492.83, 328.07
382.60, 328.91
487.25, 316.93
277.30, 293.77
280.67, 283.36
367.28, 316.27
82.59, 121.35
280.18, 300.46
288.24, 290.16
464.65, 163.65
474.61, 146.74
491.08, 332.41
294.41, 296.86
94.83, 110.60
467.14, 164.82
290.85, 282.86
277.21, 304.62
94.74, 94.95
72.03, 102.43
375.55, 323.30
294.73, 288.44
482.08, 330.32
105.32, 103.83
89.25, 102.49
465.42, 331.07
457.79, 154.56
284.02, 300.39
89.46, 89.45
477.22, 170.77
476.65, 339.95
453.79, 165.33
105.12, 105.89
475.99, 328.37
90.00, 102.11
475.65, 324.65
473.98, 159.44
283.38, 306.48
82.82, 95.28
465.06, 154.63
362.48, 333.74
85.33, 97.35
459.12, 164.86
484.67, 332.20
493.43, 324.25
378.01, 334.36
281.61, 297.59
363.11, 328.67
283.76, 305.73
492.04, 331.92
283.61, 296.14
382.05, 319.25
280.19, 318.28
466.04, 156.00
375.80, 336.85
288.56, 298.96
475.37, 160.64
472.26, 165.40
492.16, 335.27
98.06, 102.71
290.16, 297.78
84.01, 120.98
487.47, 327.61
373.16, 338.06
276.34, 296.59
456.02, 153.12
471.31, 151.80
370.68, 316.68
281.30, 294.85
484.95, 314.81
384.84, 318.57
388.29, 330.37
378.01, 318.65
466.86, 167.63
290.66, 299.04
496.27, 326.03
381.52, 324.36
489.35, 335.88
474.58, 161.77
452.43, 167.70
276.04, 286.72
283.32, 297.80
477.56, 326.03
278.82, 303.21
490.50, 323.69
470.31, 159.83
456.52, 159.79
475.61, 317.62
465.65, 148.21
379.91, 330.23
85.80, 95.12
457.25, 155.55
458.45, 159.98
469.57, 145.56
285.42, 304.06
487.61, 326.45
471.97, 171.01
83.85, 102.08
275.06, 300.37
482.58, 319.34
278.64, 292.33
480.69, 344.07
285.16, 293.04
91.61, 99.36
276.73, 315.39
468.73, 149.77
99.37, 94.94
280.65, 298.92
466.06, 155.31
93.65, 106.74
469.44, 319.59
493.54, 343.53
502.44, 326.30
286.15, 297.71
82.66, 114.19
279.80, 289.55
376.24, 309.58
283.49, 298.94
376.90, 334.72
503.25, 330.76
83.30, 117.76
79.54, 106.20
94.46, 101.38
452.17, 156.77
111.58, 96.31
99.03, 92.97
283.00, 308.78
372.45, 318.94
274.13, 312.57
472.08, 156.07
458.34, 169.72
83.97, 101.59
97.64, 111.34
461.43, 153.65
293.49, 297.96
467.36, 166.02
80.89, 112.39
274.77, 294.65
458.93, 164.36
472.56, 154.74
284.61, 298.34
378.55, 331.93
459.44, 164.69
286.89, 298.99
287.07, 316.55
271.68, 293.95
276.40, 288.50
283.62, 293.27
461.41, 149.00
482.40, 141.88
272.04, 303.03
375.95, 339.72
380.60, 334.98
385.64, 330.80
277.60, 290.42
382.75, 315.51
286.32, 293.28
287.90, 292.54
477.97, 338.06
471.15, 142.20
461.27, 168.47
364.58, 322.13
92.60, 90.47
92.43, 94.95
285.94, 291.14
98.80, 92.06
283.90, 286.73
476.84, 342.04
94.27, 93.45
466.44, 152.81
470.34, 148.85
93.46, 122.27
381.82, 326.40
101.97, 98.32
279.80, 304.50
270.05, 300.52
84.33, 83.10
504.80, 310.52
366.05, 331.47
278.91, 289.01
299.35, 301.07
485.10, 328.14
92.95, 106.89
84.79, 96.01
468.08, 158.39
476.43, 313.62
382.27, 323.98
277.43, 299.55
457.87, 160.90
90.33, 111.28
100.14, 93.01
498.77, 330.35
482.83, 326.42
483.26, 342.23
290.30, 301.55
452.66, 167.44
383.61, 330.52
80.67, 113.29
483.40, 317.59
377.32, 328.86
465.45, 154.51
500.88, 307.71
389.09, 336.42
490.69, 326.75
391.86, 330.43
277.37, 300.18
488.74, 329.80
357.50, 331.31
482.09, 326.69
276.87, 282.62
374.63, 329.15
101.10, 98.04
465.64, 166.15
295.87, 290.52
360.44, 317.31
391.64, 335.00
283.19, 300.15
482.65, 333.10
469.30, 157.70
364.82, 323.49
482.36, 330.07
97.82, 102.46
273.00, 296.42
357.60, 324.89
458.98, 151.79
284.94, 306.55
93.52, 87.23
286.70, 296.32
471.78, 143.77
90.60, 106.57
297.10, 292.14
103.89, 110.70
449.21, 147.48
484.91, 324.04
479.28, 321.31
466.85, 318.21
92.62, 93.29
465.09, 156.78
471.23, 334.08
277.57, 300.91
458.40, 149.50
470.83, 156.93
275.45, 307.73
492.19, 324.65
280.18, 305.26
474.55, 321.99
275.39, 296.59
481.83, 327.59
490.74, 321.51
289.40, 293.52
299.98, 289.20
472.97, 168.78
79.01, 91.08
85.08, 92.58
279.90, 308.54
464.17, 172.42
94.09, 106.01
93.93, 101.33
294.84, 294.51
380.52, 327.53
473.76, 335.07
474.77, 337.62
89.22, 77.92
477.78, 151.38
282.51, 298.77
368.55, 326.87
379.90, 331.24
99.32, 99.63
373.02, 312.04
94.50, 86.66
97.62, 87.01
276.00, 299.26
480.00, 330.86
300.53, 288.58
369.11, 310.43
478.09, 327.38
96.03, 120.79
483.51, 335.66
472.30, 146.51
450.23, 159.68
379.93, 331.94
288.25, 284.28
289.50, 295.88
467.35, 150.96
473.39, 149.60
459.47, 159.21
371.20, 323.87
375.66, 322.16
284.22, 303.75
482.63, 312.81
381.50, 332.94
357.61, 326.04
363.76, 334.73
465.81, 169.84
365.38, 323.97
469.58, 157.37
472.60, 319.08
290.70, 292.08
91.65, 98.35
88.66, 103.30
92.19, 116.02
103.90, 94.20
463.68, 168.14
284.99, 306.06
472.99, 160.77
483.00, 320.63
260.49, 306.91
470.20, 148.93
82.11, 92.48
94.80, 98.78
275.01, 300.15
288.47, 304.52
372.99, 332.24
459.88, 151.66
483.11, 322.16
87.22, 93.54
478.86, 131.02
381.70, 328.67
473.98, 331.31
475.35, 171.96
493.71, 333.21
456.83, 165.49
456.51, 158.52
294.36, 301.58
470.40, 154.22
90.81, 103.69
367.24, 328.60
488.83, 315.64
487.70, 336.36
282.59, 297.26
464.44, 165.84
83.99, 98.85
366.25, 318.20
278.22, 301.11
378.46, 328.53
457.51, 160.50
296.99, 314.81
472.45, 158.99
488.82, 336.75
459.85, 154.08
477.53, 155.37
105.14, 99.32
375.70, 325.87
370.06, 319.50
471.42, 341.53
470.18, 159.50
359.57, 336.40
291.70, 310.71
260.68, 307.13
105.10, 106.27
468.48, 330.84
83.09, 108.80
471.84, 164.75
100.81, 98.95
272.36, 298.73
476.20, 160.84
481.85, 334.90
487.29, 327.99
459.72, 153.21
496.32, 320.65
283.75, 311.67
284.14, 293.21
371.79, 326.90
495.36, 340.84
480.26, 341.75
90.16, 102.96
485.01, 330.84
285.43, 300.43
369.99, 334.43
493.77, 323.34
95.82, 106.54
486.34, 322.01
456.70, 160.43
292.57, 292.90
368.22, 330.46
484.23, 320.06
283.29, 283.38
471.99, 142.67
275.18, 299.69
289.55, 287.68
111.33, 99.54
481.55, 318.93
461.96, 155.09
461.88, 167.50
485.60, 318.12
92.66, 104.74
380.37, 324.21
383.36, 331.19
91.29, 106.91
486.64, 318.37
467.65, 156.70
465.10, 156.85
87.62, 110.36
483.60, 166.38
99.17, 100.53
273.23, 289.45
478.01, 328.64
379.86, 339.86
93.66, 104.77
489.19, 318.46
471.88, 324.93
79.49, 109.83
462.79, 148.37
282.42, 299.24
377.42, 327.03
86.52, 97.50
93.03, 108.58
377.27, 324.17
269.99, 295.50
458.70, 142.85
491.35, 317.54
473.79, 165.16
486.34, 325.84
466.78, 165.34
472.53, 332.23
496.77, 331.53
465.47, 154.56
470.11, 159.96
469.15, 157.61
454.76, 168.62
84.67, 98.51
463.94, 159.41
278.68, 302.12
291.37, 293.79
473.04, 323.43
90.59, 91.25
90.02, 114.55
376.36, 337.40
277.54, 299.32
91.70, 91.58
458.70, 166.58
358.95, 323.98
483.93, 329.06
494.14, 316.65
462.20, 149.04
363.46, 327.05
390.39, 335.33
104.13, 107.00
482.41, 328.67
487.99, 148.76
479.47, 152.50
283.33, 306.52
94.69, 97.17
470.54, 143.54
287.81, 281.04
462.99, 157.60
470.43, 328.75
479.57, 316.13
481.97, 325.96
463.56, 151.56
482.93, 309.09
92.21, 100.12
287.18, 299.57
372.42, 326.06
375.62, 328.71
288.74, 290.26
306.76, 300.19
482.75, 337.13
448.41, 159.87
373.49, 319.89
95.25, 115.57
489.37, 327.13
284.16, 306.43
371.56, 322.23
381.40, 335.07
387.49, 318.56
83.33, 102.15
292.62, 278.72
102.58, 109.23
472.93, 323.65
464.45, 151.68
466.91, 145.53
494.34, 332.61
374.14, 323.22
486.94, 342.44
492.93, 331.73
485.18, 316.26
464.22, 153.82
493.05, 325.00
293.95, 297.00
492.90, 326.30
271.55, 310.75
275.49, 293.69
271.36, 305.72
93.36, 105.71
477.96, 147.55
299.01, 301.32
446.87, 169.93
383.22, 323.19
464.90, 161.54
278.50, 298.47
481.11, 337.44
474.72, 322.51
374.46, 317.59
281.86, 314.72
381.04, 332.62
280.38, 300.64
368.66, 324.35
83.62, 98.67
492.18, 328.37
273.30, 285.62
85.75, 86.83
272.16, 292.70
379.79, 328.99
277.08, 301.23
465.29, 158.85
270.31, 308.47
480.96, 310.88
288.83, 296.00
284.41, 293.63
384.14, 312.34
487.58, 324.55
463.08, 155.49
276.15, 300.35
486.34, 334.76
476.52, 169.28
484.28, 310.06
381.58, 317.05
463.94, 165.92
361.01, 334.64
273.40, 309.95
275.50, 296.44
282.74, 299.65
444.77, 163.71
376.41, 315.75
479.05, 165.23
368.95, 323.89
370.53, 322.76
459.70, 154.37
361.70, 331.18
374.10, 330.77
472.45, 148.80
478.98, 313.97
379.20, 338.46
478.13, 315.83
477.04, 331.04
372.86, 325.92
482.46, 325.94
366.64, 322.42
275.88, 299.54
473.39, 340.03
484.37, 326.94
465.08, 157.50
278.68, 291.25
485.22, 320.10
112.21, 106.33
462.80, 155.90
491.34, 333.91
287.05, 302.10
97.50, 83.41
460.95, 158.31
470.89, 335.93
291.05, 308.30
489.92, 315.61
480.57, 331.85
471.06, 160.76
281.94, 301.17
459.42, 166.46
471.63, 150.54
460.29, 158.33
494.17, 320.00
91.55, 100.29
89.40, 103.05
98.59, 99.77
96.61, 100.53
469.23, 159.46
454.47, 156.06
276.13, 297.00
300.40, 296.44
459.75, 156.14
362.43, 333.55
273.10, 298.94
379.55, 325.74
286.32, 286.18
456.54, 159.81
468.17, 162.73
465.85, 328.81
292.42, 313.11
287.87, 294.65
491.97, 307.03
284.18, 300.29
464.36, 160.96
497.54, 308.89
485.22, 315.97
461.50, 156.71
482.46, 320.36
292.02, 295.73
275.11, 290.71
374.29, 318.56
82.55, 95.84
475.13, 158.60
475.31, 153.41
475.46, 157.93
102.28, 95.18
88.85, 90.42
107.96, 108.12
502.05, 332.61
469.37, 300.37
486.98, 155.08
374.93, 331.67
468.09, 336.27
90.49, 101.54
88.32, 102.72
372.24, 336.26
92.95, 98.76
479.62, 154.70
287.93, 288.80
501.28, 326.61
90.11, 106.68
462.07, 166.70
374.91, 333.57
477.73, 325.74
362.83, 325.01
487.48, 318.54
472.32, 166.12
99.00, 94.62
98.58, 120.56
468.24, 156.30
474.94, 325.48
282.94, 298.91
367.55, 319.65
